_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1292,16543.106415907,1.0,1736984410.5610178,,,,,,,1.847686871769838e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1293,16543.140161666,1.0,1736984410.594763,,,,,,,6.254818435991183e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1294,16543.194464463,1.0,1736984410.6488295,,,,,,,4.140149030718021e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1295,16543.239329161,1.0,1736984410.6939142,,,,,,,0.00012947320647072047,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1296,16543.272252642,1.0,1736984410.7268507,,,,,,,3.159694460919127e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1297,16543.305175918,1.0,1736984410.759771,,,,,,,0.00017645300249569118,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1298,16543.337965816,1.0,1736984410.7925735,,,,,,,0.0003142593486700207,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1299,16543.370340644,1.0,1736984410.8249297,,,,,,,4.057534624735126e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1300,16543.40318362,1.0,1736984410.857777,,,,,,,2.4064534954959527e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1301,16543.437237144,1.0,1736984410.8918073,,,,,,,1.2237940609338693e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1302,16543.470294403,1.0,1736984410.924886,,,,,,,3.793408541241661e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1303,16543.502862178,1.0,1736984410.9574583,,,,,,,0.00024402269627898932,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1304,16543.535992579,1.0,1736984410.990577,,,,,,,2.41769685089821e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1305,16543.568967326,1.0,1736984411.0235524,,,,,,,0.004296238999813795,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1306,16543.601650412,1.0,1736984411.0562623,,,,,,,0.0005654753767885268,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1307,16543.634473334,1.0,1736984411.0890696,,,,,,,0.00012727447028737515,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1308,16543.667518937,1.0,1736984411.122129,,,,,,,7.278884731931612e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1309,16543.70062884,1.0,1736984411.1552262,,,,,,,1.4419179933611304e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1310,16543.734378414,1.0,1736984411.1889515,,,,,,,4.292985613574274e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1311,16543.767691667,1.0,1736984411.2222722,,,,,,,4.905429159407504e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1312,16543.801018476,1.0,1736984411.255604,,,,,,,2.00541180674918e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1313,16543.836278477,1.0,1736984411.2908158,,,,,,,3.614584056776948e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1314,16543.870620107,1.0,1736984411.3251948,,,,,,,4.770034138346091e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1315,16543.927011735,1.0,1736984411.3815992,,,,,,,3.783677675528452e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1316,16543.960443703,1.0,1736984411.4149652,,,,,,,1.320334558840841e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1317,16543.994589037,1.0,1736984411.4491618,,,,,,,6.505723831651267e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1318,16544.041993307,1.0,1736984411.4965672,,,,,,,1.3291920367919374e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1319,16544.077072838,1.0,1736984411.5316505,,,,,,,1.5622979844920337e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1320,16544.119179738,1.0,1736984411.5736604,,,,,,,1.8711845768848434e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1321,16544.153833681,1.0,1736984411.6083975,,,,,,,1.256887935596751e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1322,16544.185813932,1.0,1736984411.640401,,,,,,,1.3411950021691155e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1323,16544.219670515,1.0,1736984411.674261,,,,,,,0.0003244134713895619,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1324,17634.850967426,1.0,1736985502.2660475,,,,,,0.9015499980449676,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1325,17634.865559569,1.0,1736985502.3201385,,,,,,,4.524595715338364e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1326,17634.900455019,1.0,1736985502.355037,,,,,,,4.477458423934877e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1327,17634.933738815,1.0,1736985502.3883176,,,,,,,2.2251191694522277e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1328,17634.969358741,1.0,1736985502.4239392,,,,,,,4.663225990952924e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1329,17635.003204086,1.0,1736985502.45776,,,,,,,8.145467290887609e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1330,17635.038012442,1.0,1736985502.4925866,,,,,,,7.42457777960226e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1331,17635.072680307,1.0,1736985502.5272577,,,,,,,4.671719580073841e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1332,17635.106676976,1.0,1736985502.5612643,,,,,,,6.810462946305051e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1333,17635.140569157,1.0,1736985502.5951438,,,,,,,3.846643812721595e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1334,17635.174536488,1.0,1736985502.629122,,,,,,,4.549287041299976e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1335,17635.208407598,1.0,1736985502.6629844,,,,,,,3.8273530662991107e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1336,17635.242120288,1.0,1736985502.6966965,,,,,,,4.475998503039591e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1337,17635.276261114,1.0,1736985502.7308378,,,,,,,5.769623749074526e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1338,17635.309728818,1.0,1736985502.764315,,,,,,,1.2494140719354618e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1339,17635.349743913,1.0,1736985502.8043177,,,,,,,2.452927037666086e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1340,17635.38451885,1.0,1736985502.8391051,,,,,,,5.7794655731413513e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1341,17635.42225137,1.0,1736985502.8768342,,,,,,,1.677992258919403e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1342,17635.467118679,1.0,1736985502.9216995,,,,,,,3.845569881377742e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1343,17635.502464872,1.0,1736985502.9570606,,,,,,,1.5223560694721527e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1344,17635.53654144,1.0,1736985502.9911268,,,,,,,1.356786560791079e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1345,17635.572323967,1.0,1736985503.026907,,,,,,,6.444598056987161e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1346,17635.61123421,1.0,1736985503.0658128,,,,,,,1.41493965202244e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1347,17635.646581354,1.0,1736985503.1011672,,,,,,,3.355112858116627e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1348,17635.681471408,1.0,1736985503.1360683,,,,,,,1.4806464605499059e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1349,17635.715315651,1.0,1736985503.1699154,,,,,,,1.2973614502698183e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1350,17635.749552125,1.0,1736985503.2041414,,,,,,,9.777825653145555e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1351,17635.784085319,1.0,1736985503.2386599,,,,,,,1.4175886462908238e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1352,17635.824406627,1.0,1736985503.2790055,,,,,,,3.9289276173803955e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1353,17635.858710622,1.0,1736985503.313312,,,,,,,1.6781583326519467e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1354,17635.895031291,1.0,1736985503.3496296,,,,,,,1.696167055342812e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1355,17635.930398463,1.0,1736985503.3849902,,,,,,,1.4337233551486861e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1356,17635.964474537,1.0,1736985503.419049,,,,,,,2.3863965907366946e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1357,17635.998601376,1.0,1736985503.453188,,,,,,,6.031790326233022e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1358,17636.034672136,1.0,1736985503.4892647,,,,,,,3.634332460933365e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1359,17636.068118929,1.0,1736985503.5227034,,,,,,,3.1205931009026244e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1360,17636.104097457,1.0,1736985503.5586965,,,,,,,1.864687874331139e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1361,17636.137391906,1.0,1736985503.5919523,,,,,,,7.234004442580044e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1362,17636.171628733,1.0,1736985503.6261387,,,,,,,3.5946693969890475e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1363,17636.206814985,1.0,1736985503.6613972,,,,,,,1.5969910236890428e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1364,17636.241879292,1.0,1736985503.6964664,,,,,,,2.750988096522633e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1365,17636.280504991,1.0,1736985503.7350836,,,,,,,9.734534251037985e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1366,17636.319428007,1.0,1736985503.774,,,,,,,2.244380630145315e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1367,17636.354545548,1.0,1736985503.809115,,,,,,,1.1093613466073293e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1368,17636.388373949,1.0,1736985503.8429506,,,,,,,1.1227339200559072e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1369,17636.423875809,1.0,1736985503.8784542,,,,,,,8.864460687618703e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1370,17636.460494528,1.0,1736985503.9150693,,,,,,,2.069618130917661e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1371,17636.496633253,1.0,1736985503.9512155,,,,,,,2.0112904167035595e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1372,17636.530701573,1.0,1736985503.9852865,,,,,,,2.81014454230899e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1373,17636.566930283,1.0,1736985504.0214994,,,,,,,1.551530476717744e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1374,17636.605562648,1.0,1736985504.0601428,,,,,,,0.000259313324932009,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1375,17636.639831705,1.0,1736985504.0944178,,,,,,,1.3544522516895086e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1376,17636.675121902,1.0,1736985504.1297083,,,,,,,4.764438926940784e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1377,17636.727555202,1.0,1736985504.1820548,,,,,,,2.3746715669403784e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1378,17636.770632673,1.0,1736985504.2252262,,,,,,,4.6446134547295514e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1379,17636.827173165,1.0,1736985504.281684,,,,,,,2.3998998585739173e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1380,17636.862017682,1.0,1736985504.3166013,,,,,,,2.127437255694531e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1381,17636.894740656,1.0,1736985504.3493204,,,,,,,2.0242034224793315e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1382,17636.928476756,1.0,1736985504.3830562,,,,,,,5.6355318520218134e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1383,17636.961811368,1.0,1736985504.4163885,,,,,,,8.842239913064986e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1384,17636.9963367,1.0,1736985504.450914,,,,,,,1.905997851281427e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1385,17637.031733523,1.0,1736985504.4863122,,,,,,,1.9567256458685733e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1386,17637.066423404,1.0,1736985504.5210137,,,,,,,0.00014188839122653008,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1387,18746.954935294,1.0,1736986614.3664927,,,,,,0.9016000001430512,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1388,18746.961413677,1.0,1736986614.4159858,,,,,,,5.69353369428427e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1389,18746.995885553,1.0,1736986614.450469,,,,,,,1.653465187700931e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1390,18747.029046154,1.0,1736986614.4835608,,,,,,,2.7192470952286385e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1391,18747.06187729,1.0,1736986614.5163946,,,,,,,4.2853880586335436e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1392,18747.095905117,1.0,1736986614.5504742,,,,,,,1.6486863387399353e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1393,18747.128220141,1.0,1736986614.582804,,,,,,,0.0003351893392391503,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1394,18747.16037528,1.0,1736986614.6149638,,,,,,,0.00013556165504269302,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1395,18747.192802877,1.0,1736986614.6473923,,,,,,,9.199650776281487e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1396,18747.226525875,1.0,1736986614.6811173,,,,,,,2.4039407435338944e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1397,18747.259643593,1.0,1736986614.7142265,,,,,,,4.315871046856046e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1398,18747.292425186,1.0,1736986614.7470083,,,,,,,4.3987870412820484e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1399,18747.327006489,1.0,1736986614.781587,,,,,,,4.768380313180387e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1400,18747.360590069,1.0,1736986614.8151827,,,,,,,3.930855200451333e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1401,18747.393569887,1.0,1736986614.8481548,,,,,,,4.134318805881776e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1402,18747.426168014,1.0,1736986614.880763,,,,,,,1.9590588635765016e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1403,18747.4598312,1.0,1736986614.9144301,,,,,,,1.1066158549510874e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1404,18747.493352135,1.0,1736986614.9479234,,,,,,,1.0688050679164007e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1405,18747.544684177,1.0,1736986614.999134,,,,,,,1.1555429409781937e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1406,18747.580233529,1.0,1736986615.0347424,,,,,,,2.2254191208048724e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1407,18747.615066797,1.0,1736986615.069647,,,,,,,4.048350456287153e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1408,18747.650652275,1.0,1736986615.1052194,,,,,,,2.1626143279718235e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1409,18747.684545389,1.0,1736986615.139119,,,,,,,2.4189401301555336e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1410,18747.717949952,1.0,1736986615.1725297,,,,,,,2.0238303477526642e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1411,18747.765451789,1.0,1736986615.2200155,,,,,,,4.2985124309780076e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1412,18747.798793305,1.0,1736986615.253376,,,,,,,1.1723734132829122e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1413,18747.834865138,1.0,1736986615.289446,,,,,,,0.00012112385593354702,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1414,18747.868731304,1.0,1736986615.323277,,,,,,,3.3742770028766245e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1415,18747.903649408,1.0,1736986615.358227,,,,,,,0.00031778623815625906,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1416,18747.955161403,1.0,1736986615.4097142,,,,,,,1.587959377502557e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1417,18747.989183462,1.0,1736986615.443746,,,,,,,7.417556389555102e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1418,18748.036881698,1.0,1736986615.4913824,,,,,,,5.921620413573692e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1419,18748.071517819,1.0,1736986615.5260792,,,,,,,2.661319513208582e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1420,18748.106089877,1.0,1736986615.560662,,,,,,,1.971861274796538e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1421,18748.140243875,1.0,1736986615.5948267,,,,,,,9.767411029315554e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1422,18748.174504682,1.0,1736986615.629082,,,,,,,1.2923135727760382e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1423,18748.208129555,1.0,1736986615.6627157,,,,,,,2.016844882746227e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1424,18748.241491459,1.0,1736986615.6960955,,,,,,,2.1081013983348384e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1425,18748.275784247,1.0,1736986615.7303607,,,,,,,5.991679063299671e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1426,18748.311390281,1.0,1736986615.7658486,,,,,,,1.6263440556940623e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1427,18748.347012751,1.0,1736986615.8014977,,,,,,,3.616698813857511e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1428,18748.38071373,1.0,1736986615.8352954,,,,,,,1.2666825568885542e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
