_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1457,250.059985756,1.0,1735149664.1852534,,,,,,,0.22276003658771515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1458,250.142905493,1.0,1735149664.2681868,,,,,,,0.2361958622932434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1459,250.201433191,1.0,1735149664.3268003,,,,,,,0.25348880887031555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1460,250.268936298,1.0,1735149664.394205,,,,,,,0.2248533070087433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1461,250.333176824,1.0,1735149664.4585736,,,,,,,0.20997381210327148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1462,250.396119387,1.0,1735149664.5208592,,,,,,,0.24080507457256317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1463,250.456931319,1.0,1735149664.5822866,,,,,,,0.22758926451206207,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1464,250.511235997,1.0,1735149664.6366086,,,,,,,0.2461540549993515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1465,250.588228351,1.0,1735149664.6974714,,,,,,,0.22392383217811584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1466,250.63386148,1.0,1735149664.758923,,,,,,,0.21526823937892914,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1467,250.696082292,1.0,1735149664.8214402,,,,,,,0.24827741086483002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1468,250.751342354,1.0,1735149664.8767014,,,,,,,0.2124011069536209,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1469,250.814419232,1.0,1735149664.938949,,,,,,,0.2534741461277008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1470,250.878132607,1.0,1735149665.002428,,,,,,,0.23760733008384705,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1471,250.938879842,1.0,1735149665.0640595,,,,,,,0.2201124131679535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1472,251.01791496,1.0,1735149665.1421785,,,,,,,0.2540079653263092,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1473,251.068118202,1.0,1735149665.1922271,,,,,,,0.21603429317474365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1474,251.127430287,1.0,1735149665.2527735,,,,,,,0.1969265639781952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1475,251.178932115,1.0,1735149665.304245,,,,,,,0.20397883653640747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1476,251.222156481,1.0,1735149665.3474803,,,,,,,0.22098201513290405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1477,251.271902821,1.0,1735149665.3972392,,,,,,,0.20549920201301575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1478,251.317520262,1.0,1735149665.4428604,,,,,,,0.22540387511253357,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1479,251.365360431,1.0,1735149665.4907207,,,,,,,0.22167746722698212,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1480,251.426691276,1.0,1735149665.552028,,,,,,,0.23173931241035461,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1481,251.478543866,1.0,1735149665.602446,,,,,,,0.2085350602865219,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1482,251.523904908,1.0,1735149665.6492622,,,,,,,0.2779245972633362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1483,251.572059475,1.0,1735149665.6973786,,,,,,,0.2217748761177063,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1484,251.616462514,1.0,1735149665.7418046,,,,,,,0.23674945533275604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1485,251.666141386,1.0,1735149665.7914722,,,,,,,0.24830487370491028,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1486,251.716884896,1.0,1735149665.8419268,,,,,,,0.26031461358070374,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1487,251.761125542,1.0,1735149665.886507,,,,,,,0.21392862498760223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1488,251.808443052,1.0,1735149665.9336615,,,,,,,0.221351757645607,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1489,251.855135322,1.0,1735149665.9804714,,,,,,,0.20814114809036255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1490,251.907990375,1.0,1735149666.0316453,,,,,,,0.22521589696407318,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1491,251.952765883,1.0,1735149666.0780888,,,,,,,0.28384849429130554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1492,252.004790577,1.0,1735149666.1301217,,,,,,,0.20981979370117188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1493,252.058211535,1.0,1735149666.1822588,,,,,,,0.23330552875995636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1494,252.111358435,1.0,1735149666.2366521,,,,,,,0.21408633887767792,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1495,252.156007004,1.0,1735149666.2813284,,,,,,,0.2227068841457367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1496,252.207952274,1.0,1735149666.3332882,,,,,,,0.19010701775550842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1497,252.253793577,1.0,1735149666.37913,,,,,,,0.19521662592887878,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1498,252.301043534,1.0,1735149666.4263833,,,,,,,0.2509825527667999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1499,252.351713824,1.0,1735149666.4764874,,,,,,,0.23660744726657867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1500,252.397803271,1.0,1735149666.523151,,,,,,,0.21964481472969055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1501,252.448328436,1.0,1735149666.5733964,,,,,,,0.19054998457431793,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1502,252.494279615,1.0,1735149666.6196413,,,,,,,0.2625582814216614,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1503,252.544287913,1.0,1735149666.6695647,,,,,,,0.239415243268013,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1504,252.597045564,1.0,1735149666.722406,,,,,,,0.20392373204231262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1505,252.650343492,1.0,1735149666.7743535,,,,,,,0.2139827311038971,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1506,252.695003198,1.0,1735149666.8203263,,,,,,,0.2472091168165207,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1507,252.744913996,1.0,1735149666.8698885,,,,,,,0.21586234867572784,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1508,252.789053007,1.0,1735149666.9143786,,,,,,,0.2577168047428131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1509,252.83778432,1.0,1735149666.963129,,,,,,,0.2515513598918915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1510,252.891195581,1.0,1735149667.0165477,,,,,,,0.2045656442642212,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1511,252.936228862,1.0,1735149667.061553,,,,,,,0.24364741146564484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1512,252.985814283,1.0,1735149667.1111503,,,,,,,0.22150449454784393,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1513,260.487409885,1.0,1735149674.6129024,,,,,,0.85575,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1514,260.513388952,1.0,1735149674.636869,,,,,,,0.21869665384292603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1515,260.580032977,1.0,1735149674.6888354,,,,,,,0.23679372668266296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1516,260.623241699,1.0,1735149674.7486236,,,,,,,0.26422980427742004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1517,260.689166734,1.0,1735149674.8144937,,,,,,,0.22308075428009033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1518,260.75200443,1.0,1735149674.877019,,,,,,,0.2321561723947525,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1519,260.812660313,1.0,1735149674.9369009,,,,,,,0.24622516334056854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1520,260.875159269,1.0,1735149675.000053,,,,,,,0.22529393434524536,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1521,260.937040851,1.0,1735149675.0608046,,,,,,,0.2373146414756775,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1522,260.999359444,1.0,1735149675.1243124,,,,,,,0.23086482286453247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1523,261.062266188,1.0,1735149675.186462,,,,,,,0.2404835820198059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1524,261.143022736,1.0,1735149675.268322,,,,,,,0.23887550830841064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1525,261.191765462,1.0,1735149675.3154805,,,,,,,0.19337254762649536,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1526,261.245076095,1.0,1735149675.370077,,,,,,,0.2230377346277237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1527,261.302259834,1.0,1735149675.427648,,,,,,,0.2054957002401352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1528,261.362799537,1.0,1735149675.487082,,,,,,,0.24652868509292603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1529,261.424639626,1.0,1735149675.5484056,,,,,,,0.20372894406318665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1530,261.486178134,1.0,1735149675.6113684,,,,,,,0.2092876136302948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1531,261.548827173,1.0,1735149675.6738489,,,,,,,0.22814153134822845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1532,261.610883142,1.0,1735149675.736246,,,,,,,0.2675465941429138,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1533,261.674256299,1.0,1735149675.7990682,,,,,,,0.2304515540599823,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1534,261.744040339,1.0,1735149675.8689446,,,,,,,0.19501782953739166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1535,261.798800485,1.0,1735149675.92416,,,,,,,0.23249197006225586,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1536,261.859568438,1.0,1735149675.983909,,,,,,,0.24367205798625946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1537,261.923019152,1.0,1735149676.047122,,,,,,,0.24983952939510345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1538,261.988667912,1.0,1735149676.114031,,,,,,,0.23970140516757965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1539,262.034164236,1.0,1735149676.1595004,,,,,,,0.21357904374599457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1540,262.083019428,1.0,1735149676.2083392,,,,,,,0.20568260550498962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1541,262.135777595,1.0,1735149676.2607229,,,,,,,0.22532965242862701,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1542,262.18146512,1.0,1735149676.3068216,,,,,,,0.2272828072309494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1543,262.230100387,1.0,1735149676.355433,,,,,,,0.22249872982501984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1544,262.281280153,1.0,1735149676.4066553,,,,,,,0.2670529782772064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1545,262.324597049,1.0,1735149676.4499233,,,,,,,0.20112097263336182,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1546,262.375199502,1.0,1735149676.500547,,,,,,,0.26172640919685364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1547,262.419994502,1.0,1735149676.545345,,,,,,,0.19818557798862457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1548,262.470894581,1.0,1735149676.596261,,,,,,,0.293139785528183,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1549,262.52426368,1.0,1735149676.6491458,,,,,,,0.21822351217269897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1550,262.569315299,1.0,1735149676.6946588,,,,,,,0.23283401131629944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1551,262.619594848,1.0,1735149676.7449644,,,,,,,0.22112266719341278,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1552,262.671985598,1.0,1735149676.7968602,,,,,,,0.2610726058483124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1553,262.716846739,1.0,1735149676.8421664,,,,,,,0.24063239991664886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1554,262.767674543,1.0,1735149676.893048,,,,,,,0.2428293377161026,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1555,262.813052002,1.0,1735149676.9382029,,,,,,,0.22254332900047302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1556,262.86085913,1.0,1735149676.9862008,,,,,,,0.2572396397590637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1557,262.911432204,1.0,1735149677.0367432,,,,,,,0.21277889609336853,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1558,262.962928284,1.0,1735149677.0882938,,,,,,,0.24660630524158478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1559,263.009590826,1.0,1735149677.134798,,,,,,,0.27476370334625244,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1560,263.057622053,1.0,1735149677.1829498,,,,,,,0.2020089328289032,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1561,263.108534127,1.0,1735149677.2337463,,,,,,,0.23375734686851501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1562,263.153269871,1.0,1735149677.2786176,,,,,,,0.26035910844802856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1563,263.203092003,1.0,1735149677.3284376,,,,,,,0.20572683215141296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1564,263.248278492,1.0,1735149677.373615,,,,,,,0.1933896243572235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1565,263.296054536,1.0,1735149677.4214175,,,,,,,0.2581110894680023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1566,263.348045783,1.0,1735149677.4733953,,,,,,,0.19949790835380554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1567,263.392897235,1.0,1735149677.518247,,,,,,,0.22138391435146332,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1568,263.444238231,1.0,1735149677.568422,,,,,,,0.23846714198589325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1569,263.488291687,1.0,1735149677.613622,,,,,,,0.22963902354240417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1570,263.537869887,1.0,1735149677.6632173,,,,,,,0.24648067355155945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1571,263.589991745,1.0,1735149677.7153559,,,,,,,0.265910804271698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1572,263.639480796,1.0,1735149677.7648463,,,,,,,0.27495312690734863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1573,263.691264444,1.0,1735149677.815916,,,,,,,0.24557586014270782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1574,263.73634182,1.0,1735149677.861685,,,,,,,0.21499545872211456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1575,263.805531402,1.0,1735149677.9304006,,,,,,,0.2461736500263214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1576,271.421516269,1.0,1735149685.5470088,,,,,,0.864,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1577,271.447361661,1.0,1735149685.5701556,,,,,,,0.29103773832321167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1578,271.49905047,1.0,1735149685.6228833,,,,,,,0.2089754045009613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1579,271.554203981,1.0,1735149685.6796064,,,,,,,0.22006107866764069,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1580,271.613841227,1.0,1735149685.7392025,,,,,,,0.21581140160560608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1581,271.675359185,1.0,1735149685.800164,,,,,,,0.21012182533740997,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1582,271.741595899,1.0,1735149685.8663523,,,,,,,0.20708660781383514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1583,271.803346111,1.0,1735149685.9284139,,,,,,,0.24870148301124573,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1584,271.864072947,1.0,1735149685.9894078,,,,,,,0.22459422051906586,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1585,271.925930753,1.0,1735149686.0511818,,,,,,,0.20628182590007782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
